㸺	〔氵牛dn〕
䈉	〔竹女vn〕
䝊	〔豕龰uz〕
䮜	〔馬木mm〕
䵘	〔禾勿hw〕
䶎	〔自口zk〕
乷	〔氵乙dv〕
倽	〔亻古rg〕
傻	〔亻夊rw〕
儍	〔亻夂rw〕
厦	〔厂夂iw〕
唦	〔口少ku〕
唼	〔口女kn〕
啥	〔口古kg〕
喢	〔口臼kj〕
廈	〔广夂gw〕
挱	〔扌少fu〕
挲	〔氵手du〕
杀	〔㐅木xm〕
杉	〔木彡mp〕
桬	〔氵木dm〕
榝	〔木殳mu〕
樧	〔木殳mu〕
歃	〔千欠qq〕
殺	〔㐅殳xu〕
毮	〔扌毛fm〕
沙	〔氵少du〕
煞	〔⺈灬dh〕
猀	〔犭少qu〕
痧	〔疒少bu〕
砂	〔石少uu〕
硰	〔氵石du〕
箑	〔竹龰vz〕
紗	〔糹少su〕
繺	〔糹灬sh〕
纱	〔纟少su〕
翜	〔习人xr〕
翣	〔习女xn〕
莎	〔艹少cu〕
萐	〔艹龰cz〕
蔱	〔艹殳cu〕
裟	〔氵衣dy〕
鎩	〔金殳ju〕
铩	〔钅木jm〕
閯	〔門少mu〕
閷	〔㐅人xr〕
霎	〔雨女yn〕
髿	〔E少eu〕
魦	〔魚少yu〕
鯊	〔氵魚dy〕
鯋	〔魚少yu〕
鲨	〔氵鱼dy〕
𠍽	〔亻日ro〕
𠚺	〔少刂ud〕
𡺧	〔⺈山du〕
𢅑	〔巾灬jh〕
𢇗	〔广下gx〕
𢩖	〔戶臼hj〕
𢶌	〔扌少fu〕
𢼵	〔亠攵ww〕
𣉜	〔日殳ou〕
𣛶	〔木灬mh〕
𣡽	〔木木mm〕
𣣮	〔千欠qq〕
𣣺	〔𦣻欠bq〕
𣲓	〔氵龰dz〕
𣶤	〔氵口dk〕
𣻑	〔氵殳du〕
𤍁	〔㐅灬xh〕
𤑣	〔火内hn〕
𤟃	〔犭龰qz〕
𥈊	〔目臼oj〕
𦀛	〔糹少su〕
𦔯	〔八耳be〕
𦔰	〔{⺈}耳de〕
𦕉	〔少耳ue〕
𦩿	〔舟臼vj〕
𦭉	〔艹九cj〕
𦱵	〔艹矢cu〕
𦾚	〔艹{𠃑大}ct〕
𧋊	〔氵虫di〕
𧏫	〔虫殳iu〕
𧜁	〔衤殳pu〕
𧫝	〔訁夊yw〕
𧲌	〔豕龰uz〕
𧳛	〔豸女vn〕
𧻵	〔土人tr〕
𨖷	〔辶聿zy〕
𨘉	〔辶龰zz〕
𨪍	〔金女jn〕
𩊮	〔革少gu〕
𩮫	〔E殳eu〕
𩵮	〔少魚uy〕
𪄅	〔㐅鳥xn〕
𪌮	〔來少lu〕
㩄	〔扌心fx〕
㬠	〔日灬oh〕
晒	〔日西ox〕
曬	〔日鹿ol〕
筛	〔竹巾vj〕
篩	〔竹巾vj〕
簁	〔竹龰vz〕
簛	〔竹斤vj〕
籭	〔竹鹿vl〕
酾	〔酉丶yd〕
𢄌	〔巾殳ju〕
𨢦	〔酉貝yb〕
𩂃	〔雨夬yg〕
𩂝	〔雨史yu〕
𩴇	〔鬼殳gu〕
㚒	〔大入dr〕
㣌	〔占彡vp〕
㣣	〔彳入rr〕
㨛	〔扌人fr〕
㪎	〔大又dy〕
㪨	〔羊又yy〕
㰑	〔木木mm〕
㶒	〔氵馬dm〕
䄠	〔礻旦pd〕
䆄	〔禾旦hd〕
䘰	〔衤正pv〕
䚲	〔訁彡yp〕
䠾	〔身人ur〕
䥇	〔金习jx〕
䦂	〔钅习jx〕
䦅	〔钅口jk〕
䱇	〔魚旦yd〕
䱉	〔魚且yq〕
䴮	〔來山lu〕
傓	〔亻习rx〕
僐	〔亻口rk〕
删	〔册刂cd〕
刪	〔冊刂cd〕
剡	〔火刂hd〕
剼	〔厶刂sd〕
善	〔羊口yk〕
圸	〔土山tu〕
埏	〔土正tv〕
墠	〔土十tu〕
墡	〔土口tk〕
姍	〔女冊nc〕
姗	〔女册nc〕
嬗	〔女旦nd〕
山	〔凵丨kl〕
嶦	〔山口uk〕
彡	〔丿丿pp〕
扇	〔户习hx〕
挻	〔扌正fv〕
掞	〔扌火fh〕
搧	〔扌习fx〕
擅	〔扌旦fd〕
敾	〔羊攵yw〕
晱	〔日火oh〕
柵	〔木冊mc〕
椫	〔木十mu〕
樿	〔木十mu〕
檆	〔木占mv〕
歚	〔羊欠yq〕
汕	〔氵山du〕
潬	〔氵十du〕
潸	〔氵⺝do〕
澘	〔氵日do〕
灗	〔氵旦dd〕
煽	〔火习hx〕
熌	〔火人hr〕
狦	〔犭井qj〕
珊	〔𤣩册wc〕
疝	〔疒山bu〕
睒	〔目火oh〕
磰	〔石口uk〕
笘	〔竹占vv〕
縿	〔糹彡sp〕
繕	〔糹口sk〕
缮	〔纟口sk〕
羴	〔羊羊yy〕
羶	〔羊旦yd〕
脠	〔⺼正ov〕
膳	〔⺼口ok〕
舢	〔舟山vu〕
芟	〔艹殳cu〕
苫	〔艹占cv〕
蟮	〔虫口ik〕
蟺	〔虫旦id〕
衫	〔衤彡pp〕
覢	〔火見hj〕
訕	〔訁山yu〕
謆	〔訁习yx〕
譱	〔羊口yk〕
讪	〔讠山yu〕
贍	〔貝口bk〕
赡	〔贝口bk〕
赸	〔土山tu〕
跚	〔𧾷册zc〕
軕	〔車山iu〕
邖	〔山⻏ue〕
鄯	〔羊⻏ye〕
釤	〔金彡jp〕
銏	〔金册jc〕
鐥	〔金口jk〕
钐	〔钅彡jp〕
閃	〔門人mr〕
閊	〔門山mu〕
闪	〔门人mr〕
陕	〔⻖夹ej〕
陝	〔⻖入er〕
饍	〔飠口uk〕
騸	〔馬习mx〕
骟	〔马习mx〕
鯅	〔魚正yv〕
鱓	〔魚十yu〕
鱔	〔魚口yk〕
鳝	〔鱼口yk〕
鳣	〔鱼旦yd〕
鿃	〔目入or〕
𠚹	〔殳刂ud〕
𠫹	〔厶十su〕
𠿞	〔口旦kd〕
𡟨	〔⻖女en〕
𢒉	〔彡且pq〕
𢕻	〔彳口rk〕
𢩢	〔戶兔ht〕
𢿈	〔厶又sy〕
𣆴	〔日正ov〕
𣓒	〔木殳mu〕
𣖉	〔木木mm〕
𣧺	〔歹卄dc〕
𣩧	〔歹口dk〕
𣪶	〔厶殳su〕
𣲀	〔氵彡dp〕
𤀤	〔氵廾dc〕
𤊼	〔火甘hg〕
𤮜	〔亠瓦ww〕
𤺪	〔疒口bk〕
𥄘	〔八目bo〕
𥈚	〔目人or〕
𥔱	〔石习ux〕
𥰢	〔竹习vx〕
𥸣	〔竹口vk〕
𦍸	〔𦍌寸yc〕
𦎞	〔羊乚yv〕
𦏂	〔羊口yk〕
𦘹	〔⺼山ou〕
𦳫	〔艹欠cq〕
𦶋	〔艹习cx〕
𦺭	〔艹又cy〕
𧎥	〔虫习ix〕
𧛄	〔衤衣py〕
𧛡	〔衤口pk〕
𧧵	〔訁入yr〕
𧨾	〔訁木ym〕
𧭽	〔訁口yk〕
𧲾	〔豸井vj〕
𧴭	〔彡貝pb〕
𧷶	〔貝古bg〕
𨁆	〔𧾷正zv〕
𨏪	〔車韭ij〕
𨝩	〔車巴ib〕
𨝵	〔木⻏me〕
𨹈	〔⻖火eh〕
𨹊	〔⻖人er〕
𩁺	〔雨彡yp〕
𩆤	〔雨⺝yo〕
𩆫	〔雨卩ye〕
𩌰	〔革彡gp〕
𩟋	〔飠口uk〕
𪍶	〔來口lk〕
𪑃	〔{里}冊lc〕
䬕	〔風風ff〕
丄	〔丨{一}la〕
上	〔⺊一ba〕
伤	〔亻力rl〕
傷	〔亻勿rw〕
商	〔亠口wk〕
垧	〔土口tk〕
墒	〔土口tk〕
尙	〔{小}口xk〕
尚	〔⺌口xk〕
恦	〔忄口xk〕
慯	〔忄勿xw〕
晌	〔日口ok〕
樉	〔木乂mx〕
殇	〔歹丿dp〕
殤	〔歹勿dw〕
汤	〔氵丿dp〕
湯	〔氵勿dw〕
滳	〔氵口dk〕
漡	〔氵勿dw〕
熵	〔火口hk〕
禓	〔礻勿pw〕
緔	〔糹口sk〕
绱	〔纟口sk〕
蔏	〔艹口ck〕
螪	〔虫口ik〕
觞	〔⺈丿dp〕
觴	〔⺈勿dw〕
謪	〔訁口yk〕
賞	〔龸貝xb〕
贘	〔貝貝bb〕
赏	〔龸贝xb〕
鋿	〔金口jk〕
鏛	〔金巾jj〕
鑜	〔金貝jb〕
鞝	〔革口gk〕
鬺	〔鬲勿gw〕
𠼬	〔口口kk〕
𤎘	〔刀灬dh〕
𤔚	〔戶爪hv〕
𤵼	〔疒口bk〕
𥏫	〔矢勿uw〕
𧡮	〔木見mj〕
𧶜	〔亠貝wb〕
𨢩	〔酉勿yw〕
𨶼	〔凵口kk〕
𩞃	〔飠勿uw〕
𩞧	〔飠𧰨uu〕
𪄲	〔亠鳥wn〕
㪢	〔𦥔又jy〕
㲈	〔士口tk〕
㷹	〔火十hu〕
㸛	〔爿口pk〕
䈰	〔竹⺝vo〕
䈾	〔竹⺝vo〕
䏴	〔⺼⺝oo〕
䒚	〔艹少cu〕
䔠	〔艹⺝co〕
䙼	〔刀見dj〕
䬰	〔飠口uk〕
佋	〔亻口rk〕
劭	〔刀力dl〕
勺	〔勹丶bd〕
卲	〔刀卩de〕
召	〔刀口dk〕
哨	〔口⺝ko〕
娋	〔女⺝no〕
少	〔小丿xp〕
弰	〔弓⺝go〕
捎	〔扌⺝fo〕
旓	〔方⺝fo〕
柖	〔木口mk〕
潲	〔氵⺝do〕
烧	〔火兀hw〕
焼	〔火兀hw〕
燒	〔火兀hw〕
玿	〔𤣩口wk〕
稍	〔禾⺝ho〕
筲	〔竹⺝vo〕
紹	〔糹口sk〕
綤	〔刀糸dx〕
绍	〔纟口sk〕
艄	〔舟⺝vo〕
芍	〔艹勺cu〕
苕	〔艹口ck〕
莦	〔艹⺝co〕
萷	〔艹刂cd〕
蕱	〔艹⺝co〕
蛸	〔虫⺝io〕
袑	〔衤口pk〕
輎	〔車⺝io〕
邵	〔刀⻏de〕
韶	〔立口lk〕
髾	〔E⺝eo〕
鮹	〔魚⺝yo〕
𠣫	〔刀句dj〕
𠧙	〔刀卜db〕
𠷃	〔口又ky〕
𡡏	〔禾女hn〕
𢼼	〔⺌又xy〕
𢾐	〔宀又by〕
𤉎	〔刀火dh〕
𤱠	〔田口tk〕
𥙬	〔示⺝uo〕
𥳓	〔竹⺝vo〕
𥵦	〔竹⺝vo〕
𦄏	〔糹⺝so〕
𦓴	〔耒⺝lo〕
𦡱	〔⺼{隹右}ov〕
𦯐	〔艹口ck〕
𦿃	〔艹⺝co〕
𧣪	〔⺈⺝do〕
𧳹	〔豸屮vc〕
𨈘	〔身少uu〕
𨙹	〔少⻏ue〕
𨛍	〔⺌⻏xe〕
𨱭	〔E丂ek〕
𨲆	〔E⺝eo〕
𩬏	〔E⺝eo〕
㢵	〔弓口gk〕
㪿	〔屮斤cj〕
㭙	〔木寸mc〕
㰒	〔木子mz〕
㴇	〔水水uu〕
㵃	〔氵匕db〕
䀅	〔礻皿pm〕
䁋	〔目木om〕
䁯	〔目习ox〕
䂠	〔石矢uu〕
䄕	〔礻田pt〕
䌰	〔糹耳se〕
䞌	〔贝舌bu〕
䠶	〔身矢uu〕
䤮	〔金𣥂ju〕
䬷	〔飠夕ux〕
䵥	〔{里}巴lb〕
佘	〔𠆢示ru〕
厍	〔厂车ii〕
厙	〔厂車ii〕
奢	〔大日do〕
射	〔身寸uc〕
弽	〔弓木gm〕
慑	〔忄又xy〕
慴	〔忄白xb〕
懾	〔忄耳xe〕
折	〔扌斤fj〕
拾	〔扌口fk〕
捨	〔扌古fg〕
摂	〔扌丶fd〕
檨	〔木欠mq〕
欇	〔木耳me〕
歙	〔𠆢欠rq〕
涉	〔氵𣥂du〕
涻	〔氵古dg〕
渉	〔氵少du〕
滠	〔氵又dy〕
灄	〔氵耳de〕
猞	〔犭古qg〕
畬	〔𠆢田rt〕
畭	〔田朩tm〕
畲	〔𠆢田rt〕
社	〔礻土pt〕
舌	〔千口qk〕
舍	〔𠆢古rg〕
舎	〔𠆢舌ru〕
蔎	〔艹殳cu〕
虵	〔虫也iy〕
蛇	〔虫匕ib〕
蛥	〔虫夕ix〕
蠂	〔虫木im〕
設	〔訁殳yu〕
设	〔讠殳yu〕
賒	〔貝示bu〕
賖	〔貝朩bm〕
赊	〔贝示bu〕
赦	〔赤攵iw〕
輋	〔山車ui〕
韘	〔𫝀木wm〕
騇	〔馬古mg〕
麝	〔鹿寸lc〕
𠋞	〔亻也ry〕
𠪣	〔厂攵iw〕
𠴯	〔口人kr〕
𠾏	〔口日ko〕
𡄢	〔口日ko〕
𢉃	〔广古gg〕
𢗭	〔日心ox〕
𢶅	〔扌人fr〕
𣝒	〔木木mm〕
𣠞	〔耳木em〕
𣣭	〔厂欠iq〕
𣸚	〔氵也dy〕
𤙱	〔牜古ng〕
𤜣	〔犭也qy〕
𤠭	〔犭寸qc〕
𤺔	〔疒貝bb〕
𥁹	〔木皿mm〕
𥍉	〔目耳oe〕
𥔡	〔石日uo〕
𥝀	〔禹也yy〕
𥰰	〔竹廾vc〕
𥿞	〔糹也sy〕
𦁗	〔糹少su〕
𦯬	〔艹示cu〕
𦴍	〔艹也cy〕
𦼢	〔艹斤cj〕
𧉮	〔虫也iy〕
𧌖	〔虫古ig〕
𧮿	〔谷古gg〕
𧵳	〔貝口bk〕
𨛭	〔𠆢⻏re〕
𨝫	〔𠆢⻏re〕
𨣍	〔酉日yo〕
𩂨	〔雨井yj〕
𩂴	〔雨朿yu〕
𩙝	〔耳風ef〕
𩩗	〔冎古gg〕
𩮐	〔E丶ed〕
誰	〔訁{隹右}yv〕
谁	〔讠{隹右}yv〕
㑗	〔亻身ru〕
㔤	〔宀力bl〕
㥲	〔十心ux〕
㰂	〔木田mt〕
㰮	〔辰欠iq〕
㵊	〔氵又dy〕
㵕	〔氵⺗dx〕
㾕	〔疒辛bx〕
䆦	〔宀火bh〕
䰠	〔鬼申gu〕
什	〔亻十ru〕
伸	〔亻申ru〕
侁	〔亻儿re〕
侺	〔亻㇇rv〕
信	〔亻口rk〕
兟	〔⺧儿ne〕
吲	〔口丨kl〕
呻	〔口申ku〕
哂	〔口西kx〕
堔	〔土木tm〕
妽	〔女申nu〕
姺	〔女儿ne〕
娠	〔女辰ni〕
婶	〔女申nu〕
嬸	〔女田nt〕
审	〔宀申bu〕
宷	〔宀釆bc〕
審	〔宀田bt〕
屾	〔山山uu〕
峷	〔山辛ux〕
弞	〔弓欠gq〕
愼	〔忄八xb〕
慎	〔忄八xb〕
扟	〔扌十fu〕
搷	〔扌八fb〕
敒	〔亻攵rw〕
昚	〔大日do〕
曋	〔日十ou〕
曑	〔日彡op〕
柛	〔木申mu〕
椹	〔木八mb〕
榊	〔木申mu〕
氠	〔气申qu〕
涁	〔氵彡dp〕
深	〔氵木dm〕
渖	〔氵申du〕
渗	〔氵彡dp〕
滲	〔氵彡dp〕
瀋	〔氵田dt〕
燊	〔火木hm〕
珅	〔𤣩申wu〕
甚	〔卄八cb〕
甡	〔生生uu〕
甧	〔生月uo〕
申	〔日丨ol〕
瘆	〔疒彡bp〕
瘮	〔疒彡bp〕
眒	〔目申ou〕
眘	〔大目do〕
瞫	〔目十ou〕
矤	〔弓矢gu〕
矧	〔矢丨ul〕
砷	〔石申uu〕
神	〔礻申pu〕
祳	〔礻辰pi〕
穼	〔宀木bm〕
籶	〔米几mj〕
籸	〔米十mu〕
糂	〔米八mb〕
紳	〔糹申su〕
绅	〔纟申su〕
罙	〔⺳木bm〕
罧	〔罒木sm〕
肾	〔丨⺝lo〕
胂	〔⺼申ou〕
脤	〔⺼辰oi〕
腎	〔臣⺝io〕
莘	〔艹辛cx〕
葠	〔艹又cy〕
蓡	〔艹又cy〕
蔘	〔艹彡cp〕
薓	〔艹又cy〕
蜃	〔辰虫ii〕
蜄	〔虫辰ii〕
裑	〔衤身pu〕
覾	〔宀見bj〕
訠	〔訁丨yl〕
訷	〔訁申yu〕
詵	〔訁儿ye〕
諗	〔訁心yx〕
讅	〔訁田yt〕
诜	〔讠儿ye〕
谂	〔讠心yx〕
谉	〔讠申yu〕
身	〔自才zc〕
邥	〔冖⻏be〕
鉮	〔金申ju〕
鋠	〔金辰ji〕
頣	〔臣頁iy〕
駪	〔馬儿me〕
魫	〔魚儿ye〕
鯓	〔魚身yu〕
鯵	〔魚彡yp〕
鰰	〔魚申yu〕
鰺	〔魚彡yp〕
鲹	〔鱼彡yp〕
鵢	〔身鳥un〕
𠂧	〔丿𠫔pg〕
𠃫	〔𤰔𠃌iv〕
𠗿	〔冫彡dp〕
𠘆	〔冫木dm〕
𠻝	〔口彡kp〕
𡖬	〔夕儿xe〕
𡼬	〔山十uu〕
𢈇	〔广儿ge〕
𢈯	〔广身gu〕
𢊖	〔广木gm〕
𢊲	〔广木gm〕
𢏎	〔弓四gs〕
𢏦	〔弓矢gu〕
𢘊	〔忄申xu〕
𢸙	〔扌田ft〕
𣃵	〔方申fu〕
𣇗	〔日又oy〕
𣔗	〔厶凡sf〕
𣘘	〔木辛mx〕
𣘲	〔木辛mx〕
𣿇	〔氵心dx〕
𤏗	〔火木hm〕
𤕊	〔爪且vq〕
𤶴	〔疒身bu〕
𥆣	〔目又oy〕
𥏖	〔矢矢uu〕
𥥍	〔宀丷bb〕
𥥿	〔宀火bh〕
𥬐	〔竹申vu〕
𥳱	〔竹儿ve〕
𥸬	〔米⻏me〕
𦌀	〔罒彡sp〕
𦐹	〔习辛xx〕
𦕽	〔耳申eu〕
𦜊	〔⺼木om〕
𦜜	〔臣肉ir〕
𦸂	〔艹木cm〕
𦸯	〔艹木cm〕
𦺷	〔艹儿ce〕
𧀯	〔艹田ct〕
𨐍	〔彡辛px〕
𨐔	〔夕辛xx〕
𨝐	〔厶⻏se〕
𨞲	〔龵⻏ue〕
𨴐	〔門儿me〕
𩉼	〔革申gu〕
𩶇	〔魚矢yu〕
𩺵	〔魚辛yx〕
㗂	〔口目ko〕
㮐	〔木目mo〕
㼳	〔少瓦uw〕
㾪	〔疒目bo〕
䁞	〔人目ro〕
䎴	〔耳井ej〕
䚇	〔少見uj〕
䞉	〔貝貝bb〕
䪿	〔丿頁py〕
䱆	〔魚子yz〕
偗	〔亻目ro〕
剩	〔千刂qd〕
剰	〔千刂qd〕
勝	〔月力ol〕
升	〔丿廾pc〕
呏	〔口廾kc〕
圣	〔又土yt〕
墭	〔土皿tm〕
声	〔士𠃜tu〕
嵊	〔山人ur〕
憴	〔忄电xd〕
斘	〔夕斗xd〕
昇	〔日廾oc〕
晠	〔日成oi〕
曻	〔曰㐄of〕
枡	〔木廾mc〕
榺	〔月木om〕
橳	〔木力ml〕
殅	〔歹生du〕
泩	〔氵生du〕
渻	〔氵目do〕
湦	〔氵生du〕
焺	〔火廾hc〕
牲	〔牜生nu〕
狌	〔犭生qu〕
珄	〔𤣩生wu〕
琞	〔日玉oy〕
生	〔丿龶pf〕
甥	〔生力ul〕
省	〔少目uo〕
眚	〔生目uo〕
竔	〔立廾lc〕
笙	〔竹生vu〕
縄	〔糹电sd〕
繩	〔糹电sd〕
绳	〔纟电sd〕
聖	〔耳王ew〕
聲	〔士耳te〕
胜	〔⺼生ou〕
蕂	〔艹力cl〕
譝	〔訁电yd〕
貹	〔貝生bu〕
賸	〔月貝ob〕
鉎	〔金生ju〕
鍟	〔金生ju〕
阩	〔⻖廾ec〕
陞	〔⻖土et〕
陹	〔⻖日eo〕
鵿	〔鳥廾nc〕
鼪	〔臼生ju〕
𠇷	〔亻生ru〕
𠓸	〔入木rm〕
𠓽	〔入車ri〕
𠴢	〔口𠃜ku〕
𡞞	〔女目no〕
𡨽	〔宀目bo〕
𢦑	〔戈丿gp〕
𣢡	〔生欠uq〕
𣬺	〔生毛um〕
𤚣	〔牜土nt〕
𤯡	〔生朿uu〕
𥘥	〔示廾uc〕
𥟎	〔禾力hl〕
𦔄	〔耒目lo〕
𦕡	〔⺊井bj〕
𦖞	〔氏耳ue〕
𦛙	〔⺼成oi〕
𦩱	〔舟土vt〕
𦳗	〔艹目co〕
𧡶	〔日見oj〕
𧪝	〔訁人yr〕
𧿘	〔𧾷廾zc〕
𨁠	〔𧾷土zt〕
𨕻	〔辶艮zg〕
𨚱	〔了⻏le〕
𨜜	〔少⻏ue〕
𨲓	〔E目eo〕
𨵥	〔門目mo〕
𩍋	〔革几gj〕
𪅻	〔舟鳥vn〕
㒾	〔⺜也oy〕
㔺	〔十十uu〕
㕜	〔中又vy〕
㖷	〔口龰kz〕
㫑	〔日力ol〕
㮶	〔木月mo〕
㱁	〔出欠iq〕
㵓	〔氵龰dz〕
㸷	〔丰牛fn〕
㹝	〔犭氏qu〕
㹬	〔犭吏ql〕
㹷	〔㐅犬xq〕
䁺	〔目干og〕
䂖	〔石丶ud〕
䊓	〔米龰mz〕
䌳	〔糹玉sy〕
䏡	〔⺼示ou〕
䒨	〔艹矢cu〕
䖨	〔虫石iu〕
䗐	〔方虫fi〕
䙾	〔宀見bj〕
䛈	〔訁矢yu〕
䟗	〔𧾷氏zu〕
䤱	〔金斤jj〕
䦠	〔門豖mu〕
䦹	〔⻖十eu〕
䩃	〔面匕mb〕
䭄	〔飠事uu〕
䰄	〔E心ex〕
䴓	〔帀鸟bn〕
䶡	〔止刂vd〕
世	〔廿𠃊cv〕
丗	〔{卅}一ca〕
乨	〔厶乚sv〕
乭	〔石乙uv〕
亊	〔十{肀}uy〕
事	〔𰀉{肀}gy〕
仕	〔亻士rt〕
似	〔亻人rr〕
佦	〔亻石ru〕
使	〔亻吏rl〕
侍	〔亻寸rc〕
兘	〔元口yk〕
冟	〔冖匕bb〕
势	〔扌力fl〕
勢	〔土力tl〕
十	〔一丨al〕
卋	〔十廿uc〕
厔	〔厂土it〕
史	〔口乀kn〕
呞	〔口口kk〕
呩	〔口示ku〕
啫	〔口日ko〕
嗜	〔口日ko〕
嘘	〔口业ky〕
噓	〔口业ky〕
噬	〔口人kr〕
埘	〔土寸tc〕
埶	〔土丸tw〕
塒	〔土寸tc〕
士	〔十一ua〕
失	〔丿夫pf〕
奭	〔大百db〕
始	〔女口nk〕
姼	〔女夕nx〕
嬕	〔女干ng〕
实	〔宀⺀bd〕
実	〔宀𡗗bi〕
室	〔宀土bt〕
宩	〔宀米bm〕
寔	〔宀龰bz〕
實	〔宀貝bb〕
尸	〔コ丿kp〕
屍	〔尸匕ub〕
屎	〔尸米um〕
峕	〔山日uo〕
峙	〔山寸uc〕
崻	〔山寸uc〕
嵵	〔山寸uc〕
市	〔亠巾wj〕
师	〔リ巾lj〕
師	〔丿巾pj〕
式	〔弋工yg〕
弑	〔㐅工xg〕
弒	〔㐅工xg〕
徥	〔彳龰rz〕
忕	〔忄大xd〕
恀	〔忄夕xx〕
恃	〔忄寸xc〕
惿	〔忄龰xz〕
戺	〔户巳hs〕
拭	〔扌工fg〕
揓	〔扌也fy〕
施	〔方也fy〕
时	〔日寸oc〕
旹	〔屮日co〕
是	〔日龰oz〕
昰	〔日正ov〕
時	〔日寸oc〕
枾	〔木{本}mb〕
柿	〔木巾mj〕
栻	〔木工mg〕
榁	〔木土mt〕
榯	〔木寸mc〕
檡	〔木干mg〕
殖	〔歹{具-八}dq〕
氏	〔丿乚pv〕
泽	〔氵𰀁df〕
浉	〔氵巾dj〕
湜	〔氵龰dz〕
湤	〔氵也dy〕
湿	〔氵业dy〕
溡	〔氵寸dc〕
溮	〔氵巾dj〕
溼	〔氵土dt〕
澤	〔氵干dg〕
澨	〔氵人dr〕
濕	〔氵灬dh〕
炻	〔火石hu〕
烒	〔火工hg〕
煶	〔火龰hz〕
狧	〔犭舌qu〕
狮	〔犭巾qj〕
狶	〔犭巾qj〕
獅	〔犭巾qj〕
瑡	〔𤣩巾wj〕
痑	〔疒夕bx〕
眂	〔目氏ou〕
眎	〔目示ou〕
眡	〔目氐ou〕
睗	〔目勿ow〕
矢	〔𠂉大pd〕
硕	〔石页uy〕
碩	〔石頁uy〕
示	〔二小ex〕
礻	〔丶丶dd〕
祏	〔礻石pu〕
秲	〔禾寸hc〕
竍	〔立十lu〕
笶	〔竹矢vu〕
筮	〔竹人vr〕
箷	〔竹也vy〕
簭	〔竹口vk〕
籂	〔竹巾vj〕
絁	〔糹也sy〕
舐	〔舌氏uu〕
舓	〔舌勿uw〕
莳	〔艹寸cc〕
葹	〔艹也cy〕
蒒	〔艹巾cj〕
蒔	〔艹寸cc〕
蓍	〔艹日co〕
虱	〔⺄虫vi〕
蚀	〔饣虫ui〕
蝕	〔飠虫ui〕
蝨	〔⺄虫vi〕
螫	〔赤虫ii〕
褷	〔衤龰pz〕
襫	〔衤百pb〕
襹	〔衤鹿pl〕
視	〔礻見pj〕
视	〔礻见pj〕
觢	〔丰用fy〕
試	〔訁工yg〕
詩	〔訁寸yc〕
誓	〔扌口fk〕
諡	〔訁皿ym〕
謚	〔訁皿ym〕
識	〔訁日yo〕
识	〔讠只yv〕
试	〔讠工yg〕
诗	〔讠寸yc〕
谥	〔讠皿ym〕
豕	〔一𧰨au〕
貰	〔世貝ub〕
贳	〔世贝ub〕
軾	〔車工ig〕
轼	〔车工ig〕
辻	〔辶十zu〕
适	〔辶舌zu〕
逝	〔辶斤zj〕
遈	〔辶龰zz〕
適	〔辶古zg〕
遾	〔辶人zr〕
邿	〔土⻏te〕
醳	〔酉干yg〕
釃	〔酉鹿yl〕
釈	〔釆尺ci〕
释	〔釆𰀁cf〕
釋	〔釆干cg〕
釶	〔金也jy〕
鈰	〔金巾jj〕
鉂	〔金史ju〕
鉃	〔金矢ju〕
鉇	〔金也jy〕
鉐	〔金石ju〕
鉽	〔金工jg〕
銴	〔扌金fj〕
鍦	〔金也jy〕
铈	〔钅巾jj〕
食	〔𠆢艮rg〕
飠	〔𠆢{艮}rg〕
飾	〔飠巾uj〕
餙	〔飠巾uj〕
餝	〔飠方uf〕
饣	〔⺈𠄌dl〕
饰	〔饣巾uj〕
馶	〔馬支mv〕
駛	〔馬史mu〕
驶	〔马史mu〕
鮖	〔魚石yu〕
鯴	〔魚虫yi〕
鰘	〔魚土yt〕
鰣	〔魚寸yc〕
鰤	〔魚巾yj〕
鲥	〔鱼寸yc〕
鲺	〔鱼虫yi〕
鳲	〔尸鳥un〕
鳾	〔帀鳥bn〕
鶳	〔鳥巾nj〕
鸤	〔尸鸟un〕
鼫	〔臼石ju〕
鼭	〔臼寸jc〕
𠀍	〔艹𠃊cv〕
𠇳	〔亻几rj〕
𠓤	〔入日ro〕
𠘪	〔⺇九jj〕
𠡥	〔力八lb〕
𠥿	〔㔾十vu〕
𠩔	〔厂𠤎ib〕
𠯰	〔口十ku〕
𠰚	〔口小kx〕
𠰴	〔口石ku〕
𠷇	〔口也ky〕
𡀗	〔口寸kc〕
𡂓	〔口古kg〕
𡅵	〔口干kg〕
𡉸	〔凵土kt〕
𡚼	〔女氏nu〕
𡟕	〔方女fn〕
𡠋	〔丿女pn〕
𡣪	〔女古ng〕
𡫵	〔宀禾bh〕
𡱁	〔尸矢uu〕
𡶈	〔山史uu〕
𡷈	〔山山uu〕
𡺔	〔日山ou〕
𢀕	〔工𠃌gv〕
𢂑	〔巾工jg〕
𢃰	〔巾龰jz〕
𢝬	〔耂心lx〕
𢟯	〔土心tx〕
𢧏	〔天戈tg〕
𢨝	〔艹戈cg〕
𢺿	〔世支uv〕
𢻘	〔广支gv〕
𢻫	〔也又yy〕
𢼉	〔厶攵sw〕
𢼊	〔宀攵bw〕
𣁒	〔廿文cw〕
𣆘	〔日吏ol〕
𣏚	〔木氏mu〕
𣤘	〔卄欠cq〕
𣧚	〔⺼歹od〕
𣬐	〔⺈史du〕
𤆰	〔木火mh〕
𤉏	〔目灬oh〕
